label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
A,Right,legacy_sibi_A_32,0.017746,-0.002069,0.437703,-0.173719,0.672242,-0.623895,0.809857,-0.967380,0.967537,-1.258132,0.567193,-0.927240,0.640953,-1.253496,0.560327,-0.970438,0.485362,-0.810157,0.336109,-0.949447,0.357429,-1.235272,0.339958,-0.871588,0.266444,-0.723251,0.048480,-0.923329,0.094588,-1.155996,0.046327,-0.762758,0.074341,-0.579393,-0.226471,-0.879661,-0.138546,-1.063393,-0.143658,-0.808089,-0.174042,-0.677168
A,Right,legacy_sibi_A_33,0.000000,0.000000,0.422080,-0.200145,0.703210,-0.604797,0.825540,-0.971166,0.964011,-1.231850,0.566269,-0.925596,0.630921,-1.243714,0.544175,-0.972976,0.482548,-0.773181,0.308737,-0.940999,0.368419,-1.244057,0.306629,-0.878722,0.275836,-0.690351,0.041523,-0.909105,0.089936,-1.128006,0.066127,-0.752393,0.051072,-0.585272,-0.240916,-0.847123,-0.158397,-1.055862,-0.143360,-0.791709,-0.160318,-0.653293
A,Right,legacy_sibi_A_34,-0.018906,0.016064,0.419018,-0.228449,0.705637,-0.626197,0.853227,-0.991659,0.977529,-1.258596,0.593981,-0.940504,0.640390,-1.267521,0.569853,-0.983918,0.488909,-0.823126,0.316557,-0.948756,0.388163,-1.267299,0.325800,-0.866356,0.270425,-0.694796,0.048747,-0.894404,0.111663,-1.140187,0.051360,-0.752160,0.028374,-0.591010,-0.253055,-0.835119,-0.144659,-1.057130,-0.140026,-0.776263,-0.164885,-0.673886
A,Right,legacy_sibi_A_35,0.000000,0.000000,0.429430,-0.203630,0.715455,-0.615328,0.839915,-0.988076,0.980797,-1.253300,0.576130,-0.941713,0.641908,-1.265371,0.553651,-0.989919,0.490951,-0.786644,0.314113,-0.957384,0.374834,-1.265719,0.311969,-0.894023,0.280640,-0.702372,0.042246,-0.924935,0.091502,-1.147648,0.067278,-0.765495,0.051961,-0.595463,-0.245111,-0.861874,-0.161155,-1.074247,-0.145857,-0.805495,-0.163110,-0.664669
A,Right,legacy_sibi_A_36,0.002213,0.002881,0.431906,-0.181414,0.703509,-0.622292,0.812316,-0.969951,0.950395,-1.249860,0.574071,-0.944847,0.643810,-1.255793,0.553377,-0.995252,0.516919,-0.779400,0.331211,-0.957470,0.362157,-1.244963,0.309330,-0.889565,0.277740,-0.646373,0.033993,-0.930315,0.095369,-1.135647,0.054731,-0.768782,0.047981,-0.586195,-0.255935,-0.862620,-0.134218,-1.081246,-0.169133,-0.808303,-0.157845,-0.627997
A,Right,legacy_sibi_A_37,0.000000,0.000000,0.430331,-0.204058,0.716957,-0.616620,0.841679,-0.990151,0.982856,-1.255931,0.577339,-0.943690,0.643255,-1.268027,0.554813,-0.991997,0.491982,-0.788296,0.314772,-0.959394,0.375621,-1.268376,0.312624,-0.895900,0.281229,-0.703846,0.042334,-0.926877,0.091694,-1.150057,0.067419,-0.767102,0.052070,-0.596713,-0.245626,-0.863683,-0.161493,-1.076502,-0.146163,-0.807186,-0.163452,-0.666064
A,Right,legacy_sibi_A_38,-0.013518,-0.002147,0.415298,-0.202775,0.721562,-0.604664,0.849190,-0.975922,0.962129,-1.237521,0.560692,-0.947744,0.635813,-1.248390,0.529680,-0.939564,0.501764,-0.778806,0.295367,-0.932949,0.335142,-1.261377,0.295730,-0.872967,0.268606,-0.707605,0.047529,-0.921454,0.098584,-1.111706,0.065785,-0.718347,0.047734,-0.568692,-0.252021,-0.836961,-0.162077,-1.082952,-0.125562,-0.836168,-0.159727,-0.639960
A,Right,legacy_sibi_A_39,0.000000,0.000000,0.440650,-0.208951,0.734148,-0.631405,0.861860,-1.013892,1.006422,-1.286046,0.591182,-0.966317,0.658679,-1.298431,0.568116,-1.015783,0.503778,-0.807197,0.322320,-0.982398,0.384627,-1.298789,0.320120,-0.917382,0.287972,-0.720723,0.043349,-0.949102,0.093893,-1.177632,0.069036,-0.785495,0.053319,-0.611021,-0.251515,-0.884392,-0.165365,-1.102314,-0.149668,-0.826540,-0.167371,-0.682035
A,Right,legacy_sibi_A_40,0.017852,-0.012822,0.447379,-0.210745,0.716126,-0.614194,0.831105,-0.964641,0.975272,-1.261058,0.606957,-0.887675,0.632889,-1.239214,0.568651,-0.994429,0.482265,-0.758892,0.364196,-0.926043,0.371492,-1.250479,0.299271,-0.878711,0.264924,-0.714291,0.082044,-0.930821,0.129871,-1.141506,0.090583,-0.799869,0.050273,-0.589880,-0.250426,-0.868916,-0.139245,-1.069168,-0.117097,-0.806997,-0.123175,-0.640584
A,Right,legacy_sibi_A_41,0.000000,0.000000,0.455201,-0.213499,0.735779,-0.604678,0.862944,-0.981241,1.001476,-1.251405,0.610023,-0.935363,0.665577,-1.257697,0.560273,-1.002270,0.494216,-0.788837,0.340845,-0.964975,0.392432,-1.282311,0.311394,-0.926121,0.280104,-0.709713,0.064739,-0.944013,0.109031,-1.169356,0.080435,-0.800106,0.073845,-0.613219,-0.225542,-0.882814,-0.143214,-1.104443,-0.125514,-0.831795,-0.127308,-0.675538
A,Right,legacy_sibi_A_42,-0.017329,-0.002255,0.439864,-0.249683,0.728864,-0.610481,0.848873,-0.973420,0.979048,-1.190471,0.601238,-0.896358,0.643937,-1.229565,0.537844,-0.989983,0.477918,-0.752411,0.323016,-0.945331,0.415131,-1.259635,0.299715,-0.897153,0.252899,-0.696937,0.075465,-0.895752,0.124604,-1.109822,0.087428,-0.809932,0.084823,-0.578457,-0.220639,-0.869791,-0.162301,-1.072841,-0.120125,-0.809879,-0.132545,-0.669396
A,Right,legacy_sibi_A_43,0.000000,0.000000,0.461990,-0.216684,0.746753,-0.613696,0.875814,-0.995876,1.016412,-1.270069,0.619122,-0.949313,0.675503,-1.276455,0.568629,-1.017218,0.501587,-0.800602,0.345928,-0.979367,0.398285,-1.301436,0.316038,-0.939934,0.284282,-0.720298,0.065704,-0.958092,0.110657,-1.186796,0.081634,-0.812039,0.074946,-0.622365,-0.228905,-0.895981,-0.145350,-1.120915,-0.127386,-0.844200,-0.129207,-0.685613
A,Right,legacy_sibi_A_44,-0.028901,0.004660,0.452183,-0.236090,0.718923,-0.600998,0.836891,-0.967212,0.983836,-1.229913,0.598597,-0.908140,0.632108,-1.215765,0.539028,-1.001900,0.494492,-0.745552,0.336007,-0.953088,0.382664,-1.251239,0.306348,-0.907470,0.258042,-0.691661,0.062495,-0.933640,0.106525,-1.114780,0.080173,-0.792954,0.075250,-0.630439,-0.238002,-0.847736,-0.137072,-1.058461,-0.120810,-0.822260,-0.093629,-0.665145
A,Right,legacy_sibi_A_45,0.000000,0.000000,0.441228,-0.206946,0.713194,-0.586117,0.836455,-0.951122,0.970735,-1.212993,0.591299,-0.906652,0.645146,-1.219092,0.543075,-0.971505,0.479046,-0.764623,0.330382,-0.935354,0.380386,-1.242950,0.301836,-0.897694,0.271506,-0.687928,0.062752,-0.915036,0.105684,-1.133462,0.077966,-0.775547,0.071578,-0.594396,-0.218618,-0.855716,-0.138818,-1.070541,-0.121662,-0.806262,-0.123401,-0.654802
A,Right,legacy_sibi_A_46,0.005818,0.007678,0.443691,-0.226866,0.703995,-0.577530,0.842187,-0.966373,0.947841,-1.246565,0.587659,-0.909672,0.661997,-1.212496,0.587537,-0.964473,0.489364,-0.778975,0.325714,-0.942044,0.337972,-1.230102,0.283133,-0.902059,0.290168,-0.733830,0.058805,-0.926289,0.101883,-1.164814,0.123559,-0.794797,0.057975,-0.605184,-0.202537,-0.867507,-0.147341,-1.095667,-0.105568,-0.804114,-0.112147,-0.649793
A,Right,legacy_sibi_A_47,0.000000,0.000000,0.458418,-0.215008,0.740980,-0.608952,0.869043,-0.988177,1.008554,-1.260250,0.614335,-0.941974,0.670281,-1.266587,0.564233,-1.009354,0.497710,-0.794413,0.343254,-0.971795,0.395205,-1.291375,0.313595,-0.932667,0.282084,-0.714729,0.065196,-0.950685,0.109801,-1.177622,0.081003,-0.805762,0.074367,-0.617553,-0.227136,-0.889054,-0.144226,-1.112249,-0.126402,-0.837674,-0.128208,-0.680313
A,Right,legacy_sibi_A_48,-0.004971,0.015943,0.465793,-0.202000,0.748539,-0.614754,0.853092,-0.980803,1.011379,-1.249297,0.590978,-0.926530,0.657754,-1.253380,0.540099,-0.974460,0.500876,-0.738433,0.310559,-0.928949,0.400945,-1.257872,0.291985,-0.895805,0.281028,-0.694815,0.071234,-0.916507,0.098701,-1.155064,0.088677,-0.764667,0.070788,-0.588309,-0.222142,-0.840067,-0.146023,-1.071779,-0.108525,-0.788458,-0.132058,-0.642413
A,Right,legacy_sibi_A_49,0.000000,0.000000,0.432060,-0.202646,0.698375,-0.573938,0.819075,-0.931359,0.950565,-1.187789,0.579012,-0.887813,0.631741,-1.193761,0.531791,-0.951319,0.469093,-0.748736,0.323518,-0.915919,0.372482,-1.217124,0.295564,-0.879041,0.265865,-0.673634,0.061448,-0.896023,0.103488,-1.109911,0.076346,-0.759432,0.070091,-0.582045,-0.214076,-0.837936,-0.135933,-1.048297,-0.119134,-0.789510,-0.120837,-0.641196
A,Right,legacy_sibi_A_50,-0.004914,-0.025533,0.465280,-0.176782,0.724843,-0.592796,0.828322,-0.952314,0.977418,-1.208738,0.569509,-0.897977,0.648464,-1.256802,0.539106,-0.946124,0.478474,-0.759458,0.299681,-0.925257,0.373746,-1.238440,0.309416,-0.890721,0.257185,-0.710604,0.057833,-0.932260,0.097989,-1.128296,0.071115,-0.757741,0.083661,-0.569592,-0.257053,-0.843234,-0.141028,-1.076591,-0.150189,-0.810164,-0.115693,-0.668040
A,Right,legacy_sibi_A_51,0.000000,0.000000,0.455616,-0.213694,0.736452,-0.605230,0.863732,-0.982138,1.002391,-1.252548,0.610581,-0.936218,0.666185,-1.258846,0.560785,-1.003185,0.494668,-0.789557,0.341156,-0.965856,0.392790,-1.283482,0.311678,-0.926967,0.280360,-0.710361,0.064798,-0.944875,0.109130,-1.170424,0.080508,-0.800837,0.073912,-0.613779,-0.225748,-0.883621,-0.143345,-1.105452,-0.125629,-0.832555,-0.127425,-0.676155
A,Right,legacy_sibi_A_52,0.010530,-0.006866,0.440670,-0.220156,0.715287,-0.579181,0.846184,-0.950896,0.986614,-1.212074,0.606302,-0.916097,0.664414,-1.223123,0.542868,-0.972924,0.463169,-0.803772,0.341806,-0.959706,0.388412,-1.258808,0.274827,-0.902131,0.263215,-0.677644,0.060587,-0.908581,0.134518,-1.134871,0.123252,-0.788510,0.085269,-0.606648,-0.241310,-0.850410,-0.153805,-1.088700,-0.105340,-0.799856,-0.109542,-0.678630
A,Right,legacy_sibi_A_53,0.000000,0.000000,0.440510,-0.206609,0.712033,-0.585162,0.835094,-0.949573,0.969154,-1.211018,0.590336,-0.905175,0.644096,-1.217107,0.542191,-0.969923,0.478266,-0.763378,0.329844,-0.933831,0.379766,-1.240926,0.301344,-0.896232,0.271064,-0.686808,0.062649,-0.913546,0.105512,-1.131617,0.077839,-0.774284,0.071462,-0.593428,-0.218263,-0.854323,-0.138592,-1.068798,-0.121464,-0.804950,-0.123200,-0.653736
A,Right,legacy_sibi_A_54,0.042551,0.038879,0.416856,-0.199784,0.751439,-0.591305,0.853240,-0.960561,0.957038,-1.234514,0.573729,-0.917170,0.657227,-1.243859,0.544838,-0.985611,0.476449,-0.765978,0.334563,-0.930147,0.362839,-1.232257,0.315762,-0.902569,0.271433,-0.686465,0.048667,-0.917149,0.108968,-1.149740,0.078078,-0.762330,0.077502,-0.604155,-0.222261,-0.881280,-0.117872,-1.100871,-0.137224,-0.801778,-0.132688,-0.652368
A,Right,legacy_sibi_A_55,0.000000,0.000000,0.459445,-0.215490,0.742640,-0.610316,0.870991,-0.990391,1.010814,-1.263074,0.615712,-0.944085,0.671783,-1.269425,0.565498,-1.011616,0.498825,-0.796193,0.344023,-0.973973,0.396091,-1.294268,0.314298,-0.934757,0.282716,-0.716331,0.065343,-0.952816,0.110047,-1.180260,0.081185,-0.807567,0.074533,-0.618937,-0.227645,-0.891046,-0.144549,-1.114741,-0.126685,-0.839551,-0.128496,-0.681837
A,Right,legacy_sibi_A_56,0.003250,-0.005047,0.453403,-0.192751,0.738706,-0.599822,0.900795,-0.922755,1.022035,-1.202801,0.619967,-0.892386,0.691012,-1.197225,0.575178,-0.965155,0.513572,-0.736905,0.377842,-0.914888,0.413296,-1.230472,0.324230,-0.893345,0.297210,-0.676242,0.102558,-0.921086,0.133816,-1.147310,0.097221,-0.767899,0.097111,-0.597153,-0.167486,-0.835793,-0.104101,-1.077977,-0.122933,-0.818754,-0.119544,-0.650339
A,Right,legacy_sibi_A_57,0.000000,0.000000,0.451323,-0.186320,0.752209,-0.569614,0.887930,-0.948203,1.034559,-1.213457,0.638871,-0.903415,0.697766,-1.222813,0.581673,-0.971510,0.515542,-0.766019,0.369632,-0.942062,0.426393,-1.259265,0.331931,-0.901865,0.300497,-0.694544,0.095051,-0.930021,0.139069,-1.156077,0.095854,-0.780661,0.089295,-0.600120,-0.195826,-0.878703,-0.118017,-1.096224,-0.108853,-0.820954,-0.108419,-0.671829
A,Right,legacy_sibi_A_58,-0.007978,-0.004338,0.426766,-0.217919,0.740716,-0.536626,0.877827,-0.936821,1.020003,-1.196992,0.628754,-0.886480,0.698464,-1.234465,0.612713,-0.957845,0.514382,-0.787948,0.345125,-0.909198,0.447033,-1.243010,0.323411,-0.881536,0.288928,-0.677062,0.103837,-0.935811,0.123492,-1.121297,0.082063,-0.768650,0.058775,-0.600139,-0.213008,-0.863403,-0.121991,-1.061890,-0.104736,-0.812850,-0.089228,-0.666880
A,Right,legacy_sibi_A_59,0.000000,0.000000,0.453644,-0.187278,0.756077,-0.572543,0.892496,-0.953079,1.039880,-1.219697,0.642157,-0.908061,0.701354,-1.229101,0.584664,-0.976506,0.518193,-0.769958,0.371533,-0.946907,0.428585,-1.265741,0.333638,-0.906503,0.302043,-0.698116,0.095539,-0.934803,0.139785,-1.162022,0.096347,-0.784675,0.089754,-0.603206,-0.196833,-0.883222,-0.118624,-1.101862,-0.109412,-0.825176,-0.108977,-0.675284
A,Right,legacy_sibi_A_60,0.003697,-0.009367,0.442534,-0.185834,0.736792,-0.571050,0.895913,-0.905234,1.005808,-1.190618,0.621405,-0.900894,0.709026,-1.211604,0.571894,-0.966441,0.500436,-0.732402,0.389395,-0.936603,0.419252,-1.239756,0.337611,-0.920560,0.271855,-0.694322,0.073183,-0.935228,0.136367,-1.091992,0.091650,-0.777091,0.106487,-0.601013,-0.185293,-0.877492,-0.124482,-1.072011,-0.086560,-0.826802,-0.095906,-0.653013
A,Right,legacy_sibi_A_61,0.000000,0.000000,0.434589,-0.179412,0.724319,-0.548495,0.855008,-0.913046,0.996201,-1.168465,0.615184,-0.869919,0.671895,-1.177475,0.560106,-0.935489,0.496427,-0.737617,0.355927,-0.907133,0.410583,-1.212575,0.319624,-0.868426,0.289356,-0.668792,0.091526,-0.895538,0.133913,-1.113213,0.092300,-0.751716,0.085984,-0.577869,-0.188566,-0.846123,-0.113641,-1.055580,-0.104817,-0.790515,-0.104400,-0.646920
A,Right,legacy_sibi_A_62,0.002942,0.009176,0.445032,-0.185051,0.762878,-0.538179,0.860123,-0.923676,1.019203,-1.216653,0.620218,-0.885120,0.702268,-1.232773,0.558798,-0.977572,0.503130,-0.763735,0.389307,-0.965702,0.420422,-1.229496,0.348769,-0.883802,0.258896,-0.671106,0.093535,-0.936227,0.144555,-1.136279,0.115480,-0.782939,0.101926,-0.589339,-0.195477,-0.854523,-0.107973,-1.108249,-0.114898,-0.821369,-0.102748,-0.671188
A,Right,legacy_sibi_A_63,0.000000,0.000000,0.467908,-0.193167,0.779851,-0.590546,0.920559,-0.983047,1.072577,-1.258048,0.662348,-0.936613,0.723407,-1.267748,0.603048,-1.007211,0.534486,-0.794168,0.383215,-0.976681,0.442062,-1.305540,0.344129,-0.935006,0.311540,-0.720067,0.098544,-0.964196,0.144180,-1.198560,0.099376,-0.809348,0.092577,-0.622173,-0.203023,-0.910993,-0.122353,-1.136508,-0.112853,-0.851122,-0.112404,-0.696517
A,Right,legacy_sibi_A_64,0.010169,0.010150,0.444064,-0.182938,0.742111,-0.562240,0.880588,-0.976003,1.041973,-1.208041,0.631283,-0.884422,0.695860,-1.197102,0.583405,-0.953215,0.516653,-0.749915,0.383639,-0.940268,0.408322,-1.237915,0.305956,-0.878253,0.281179,-0.694538,0.108382,-0.914972,0.163727,-1.166396,0.084080,-0.780197,0.080975,-0.604061,-0.178493,-0.849864,-0.121840,-1.092912,-0.120988,-0.828764,-0.089186,-0.672358
A,Right,legacy_sibi_A_65,0.000000,0.000000,0.449378,-0.185517,0.748967,-0.567159,0.884103,-0.944117,1.030101,-1.208227,0.636118,-0.899521,0.694759,-1.217543,0.579166,-0.967323,0.513320,-0.762717,0.368039,-0.938002,0.424555,-1.253838,0.330501,-0.897978,0.299202,-0.691551,0.094641,-0.926012,0.138470,-1.151095,0.095441,-0.777296,0.088910,-0.597534,-0.194982,-0.874916,-0.117508,-1.091500,-0.108384,-0.817416,-0.107952,-0.668934
A,Right,legacy_sibi_A_66,-0.002564,0.002966,0.421645,-0.191011,0.724364,-0.562980,0.872338,-0.933119,1.018846,-1.194883,0.638976,-0.903244,0.711156,-1.238773,0.571290,-0.963849,0.511345,-0.760549,0.359019,-0.934601,0.442862,-1.274684,0.352659,-0.876785,0.281626,-0.681635,0.079935,-0.923365,0.149755,-1.131542,0.080072,-0.785512,0.106818,-0.605001,-0.207777,-0.859569,-0.135777,-1.075017,-0.102411,-0.813339,-0.084980,-0.647929
A,Right,legacy_sibi_A_67,0.000000,0.000000,0.430855,-0.177870,0.718095,-0.543781,0.847661,-0.905201,0.987641,-1.158425,0.609898,-0.862444,0.666122,-1.167357,0.555293,-0.927451,0.492161,-0.731279,0.352869,-0.899339,0.407055,-1.202156,0.316878,-0.860964,0.286870,-0.663046,0.090740,-0.887843,0.132762,-1.103648,0.091507,-0.745257,0.085246,-0.572904,-0.186945,-0.838853,-0.112664,-1.046509,-0.103916,-0.783723,-0.103503,-0.641361
A,Right,legacy_sibi_A_68,-0.009918,-0.021871,0.444840,-0.177138,0.721046,-0.569244,0.875171,-0.935581,1.032999,-1.233501,0.626052,-0.901599,0.696691,-1.216978,0.566073,-0.955416,0.494627,-0.760449,0.377046,-0.933489,0.448033,-1.229697,0.296091,-0.902424,0.285781,-0.690001,0.090144,-0.910668,0.120186,-1.134154,0.084213,-0.782136,0.085005,-0.624842,-0.172191,-0.903455,-0.134111,-1.090069,-0.108391,-0.834965,-0.083119,-0.679710
A,Right,legacy_sibi_A_69,0.000000,0.000000,0.454707,-0.187717,0.757849,-0.573885,0.894588,-0.955313,1.042317,-1.222556,0.643662,-0.910189,0.702998,-1.231982,0.586035,-0.978795,0.519407,-0.771762,0.372404,-0.949126,0.429590,-1.268708,0.334420,-0.908627,0.302751,-0.699752,0.095763,-0.936994,0.140112,-1.164746,0.096573,-0.786515,0.089965,-0.604620,-0.197295,-0.885292,-0.118902,-1.104444,-0.109669,-0.827110,-0.109232,-0.676867
A,Right,legacy_sibi_A_70,-0.007199,-0.007284,0.445717,-0.188765,0.747114,-0.594251,0.881226,-0.960313,1.034193,-1.204432,0.630872,-0.884776,0.667925,-1.219174,0.558926,-0.951102,0.533977,-0.750456,0.330947,-0.918102,0.407946,-1.273517,0.308652,-0.900614,0.322724,-0.668406,0.100736,-0.922222,0.139927,-1.150484,0.102208,-0.792299,0.094123,-0.597426,-0.184120,-0.858504,-0.112553,-1.067668,-0.096280,-0.824759,-0.103100,-0.696139
A,Right,legacy_sibi_A_71,0.000000,0.000000,0.465373,-0.192121,0.775627,-0.587348,0.915574,-0.977723,1.066768,-1.251235,0.658761,-0.931540,0.719489,-1.260882,0.599782,-1.001756,0.531592,-0.789867,0.381140,-0.971391,0.439667,-1.298469,0.342265,-0.929942,0.309853,-0.716167,0.098010,-0.958974,0.143399,-1.192069,0.098838,-0.804965,0.092075,-0.618803,-0.201923,-0.906059,-0.121691,-1.130353,-0.112242,-0.846512,-0.111795,-0.692745
A,Right,legacy_sibi_A_72,0.008247,-0.012887,0.437838,-0.152143,0.749874,-0.545150,0.887740,-0.908917,1.009638,-1.192538,0.645781,-0.866113,0.700045,-1.199013,0.615344,-0.955929,0.548944,-0.761030,0.401344,-0.915361,0.405303,-1.224335,0.341596,-0.841018,0.308446,-0.687278,0.102649,-0.881410,0.143325,-1.161521,0.104259,-0.771651,0.104879,-0.581794,-0.179792,-0.854530,-0.108024,-1.071347,-0.083260,-0.844024,-0.097610,-0.633675
A,Right,legacy_sibi_A_73,0.000000,0.000000,0.433276,-0.163073,0.737232,-0.540132,0.871955,-0.909188,1.007107,-1.164480,0.631307,-0.867230,0.694484,-1.189593,0.582697,-0.924037,0.524583,-0.739677,0.373983,-0.903740,0.430703,-1.204652,0.341408,-0.843480,0.309209,-0.665541,0.111096,-0.891575,0.147003,-1.119247,0.104871,-0.738313,0.097182,-0.574771,-0.170238,-0.846099,-0.098398,-1.059843,-0.094382,-0.788346,-0.102473,-0.649107
A,Right,legacy_sibi_A_74,-0.015586,-0.016416,0.467408,-0.170967,0.767968,-0.557179,0.888524,-0.916981,1.038537,-1.190428,0.652425,-0.906750,0.690467,-1.199111,0.583403,-0.933379,0.539059,-0.752785,0.417827,-0.943419,0.426351,-1.235289,0.345904,-0.862806,0.325372,-0.691787,0.121872,-0.901240,0.164247,-1.150231,0.119209,-0.735576,0.101283,-0.569588,-0.156863,-0.868638,-0.130306,-1.093929,-0.092893,-0.810564,-0.096962,-0.657018
A,Right,legacy_sibi_A_75,0.000000,0.000000,0.452965,-0.170483,0.770734,-0.564677,0.911579,-0.950505,1.052873,-1.217397,0.659995,-0.906639,0.726043,-1.243652,0.609176,-0.966028,0.548422,-0.773290,0.390978,-0.944809,0.450276,-1.259395,0.356922,-0.881810,0.323261,-0.695785,0.116145,-0.932090,0.153683,-1.170109,0.109636,-0.771864,0.101599,-0.600890,-0.177974,-0.884548,-0.102869,-1.108005,-0.098671,-0.824170,-0.107130,-0.678605
A,Right,legacy_sibi_A_76,-0.004128,0.013344,0.435792,-0.170445,0.753732,-0.548482,0.896297,-0.928849,1.052092,-1.179621,0.621119,-0.895139,0.700332,-1.200134,0.592062,-0.928643,0.535758,-0.772043,0.368735,-0.906328,0.449754,-1.219697,0.369067,-0.840413,0.321924,-0.683635,0.135375,-0.935542,0.127824,-1.175438,0.097509,-0.762653,0.090618,-0.577172,-0.150444,-0.905037,-0.114683,-1.071008,-0.097044,-0.780418,-0.116646,-0.661633
A,Right,legacy_sibi_A_77,0.000000,0.000000,0.447802,-0.168540,0.761948,-0.558240,0.901188,-0.939670,1.040871,-1.203520,0.652472,-0.896304,0.717767,-1.229476,0.602232,-0.955016,0.542171,-0.764475,0.386521,-0.934039,0.445143,-1.245039,0.352854,-0.871758,0.319576,-0.687854,0.114821,-0.921465,0.151931,-1.156771,0.108387,-0.763065,0.100440,-0.594040,-0.175946,-0.874465,-0.101696,-1.095375,-0.097546,-0.814776,-0.105909,-0.670869
A,Right,legacy_sibi_A_78,0.007565,-0.010296,0.440651,-0.172109,0.731882,-0.514160,0.911236,-0.939039,1.042984,-1.195484,0.625376,-0.891719,0.722653,-1.263220,0.610122,-0.926884,0.555245,-0.755741,0.396520,-0.924593,0.456383,-1.246050,0.349618,-0.863397,0.299734,-0.682563,0.141735,-0.923726,0.164709,-1.131970,0.112768,-0.756064,0.108574,-0.603734,-0.168148,-0.850981,-0.080883,-1.084233,-0.086273,-0.811627,-0.099386,-0.647310
A,Right,legacy_sibi_A_79,0.000000,0.000000,0.455405,-0.171401,0.774886,-0.567719,0.916490,-0.955625,1.058545,-1.223956,0.663551,-0.911523,0.729954,-1.250352,0.612458,-0.971232,0.551377,-0.777456,0.393084,-0.949899,0.452701,-1.266179,0.358845,-0.886561,0.325002,-0.699533,0.116770,-0.937112,0.154511,-1.176412,0.110227,-0.776022,0.102146,-0.604127,-0.178933,-0.889313,-0.103423,-1.113974,-0.099202,-0.828610,-0.107707,-0.682260
A,Right,legacy_sibi_A_80,0.003577,0.026474,0.442027,-0.186598,0.757917,-0.554982,0.905997,-0.917583,1.026523,-1.198763,0.641201,-0.894983,0.726193,-1.207415,0.585028,-0.950450,0.555475,-0.759658,0.418838,-0.916240,0.431095,-1.247588,0.322833,-0.853813,0.303625,-0.666901,0.104053,-0.950065,0.154087,-1.125981,0.106018,-0.767680,0.084694,-0.576554,-0.145924,-0.848303,-0.084713,-1.066801,-0.088546,-0.812562,-0.101076,-0.654664
A,Right,legacy_sibi_A_81,0.000000,0.000000,0.438597,-0.165075,0.746286,-0.546765,0.882664,-0.920354,1.019475,-1.178781,0.639060,-0.877880,0.703013,-1.204203,0.589853,-0.935385,0.531026,-0.748761,0.378576,-0.914839,0.435993,-1.219446,0.345601,-0.853839,0.313007,-0.673714,0.112460,-0.902524,0.148808,-1.132992,0.106159,-0.747380,0.098376,-0.581830,-0.172329,-0.856490,-0.099606,-1.072859,-0.095541,-0.798027,-0.103732,-0.657079
A,Right,legacy_sibi_A_82,0.037318,-0.013563,0.448345,-0.183167,0.728817,-0.554451,0.889778,-0.934315,1.030716,-1.184917,0.634042,-0.871388,0.694628,-1.203128,0.636790,-0.927138,0.551113,-0.751661,0.385182,-0.916309,0.454499,-1.203894,0.348375,-0.893132,0.323771,-0.689544,0.103871,-0.925197,0.146367,-1.143540,0.099604,-0.745023,0.087361,-0.592386,-0.173773,-0.850187,-0.091924,-1.082244,-0.103528,-0.808052,-0.093043,-0.698182
A,Right,legacy_sibi_A_83,0.000000,0.000000,0.445290,-0.167594,0.757675,-0.555109,0.896134,-0.934399,1.035033,-1.196770,0.648812,-0.891277,0.713741,-1.222580,0.598854,-0.949660,0.539130,-0.760188,0.384353,-0.928800,0.442646,-1.238056,0.350875,-0.866869,0.317783,-0.683996,0.114177,-0.916297,0.151079,-1.150283,0.107779,-0.758786,0.099877,-0.590709,-0.174959,-0.869560,-0.101126,-1.089231,-0.096999,-0.810206,-0.105315,-0.667107
A,Right,legacy_sibi_A_84,0.031657,-0.016728,0.436527,-0.155967,0.752619,-0.538048,0.890468,-0.950838,1.009193,-1.189982,0.663278,-0.906506,0.712271,-1.200588,0.586193,-0.944529,0.505965,-0.733231,0.355025,-0.931525,0.456713,-1.233132,0.330278,-0.857560,0.304550,-0.687452,0.075059,-0.942241,0.171379,-1.114249,0.081913,-0.752151,0.076682,-0.585326,-0.145145,-0.868836,-0.112917,-1.087317,-0.090488,-0.794186,-0.084963,-0.660690
A,Right,legacy_sibi_A_85,0.000000,0.000000,0.458634,-0.172617,0.780380,-0.571744,0.922989,-0.962401,1.066050,-1.232634,0.668256,-0.917987,0.735130,-1.259218,0.616800,-0.978119,0.555286,-0.782969,0.395871,-0.956634,0.455911,-1.275157,0.361390,-0.892847,0.327307,-0.704493,0.117598,-0.943756,0.155606,-1.184754,0.111009,-0.781524,0.102870,-0.608411,-0.180202,-0.895619,-0.104157,-1.121873,-0.099906,-0.834486,-0.108471,-0.687098
A,Right,legacy_sibi_A_86,-0.004480,0.010313,0.461060,-0.174692,0.759511,-0.522518,0.883487,-0.911433,1.018439,-1.172591,0.644247,-0.926916,0.719341,-1.206907,0.584320,-0.909340,0.545285,-0.746489,0.371234,-0.893383,0.447228,-1.228472,0.351264,-0.858786,0.318596,-0.677574,0.099797,-0.913567,0.147960,-1.152559,0.091969,-0.741910,0.088779,-0.576202,-0.187826,-0.875187,-0.108859,-1.080593,-0.091682,-0.822675,-0.096289,-0.653684
